-109.619141, -136.474609, 977.539062
-135.498047, -157.958984, 1000.000000
-128.173828, -145.263672, 947.753906
-74.462891, -151.123047, 968.750000
-78.857422, -105.224609, 947.265625
-56.396484, -153.076172, 966.796875
-74.951172, -124.755859, 1005.859375
-96.923828, -116.943359, 1029.296875
-187.255859, -124.267578, 1012.695312
-204.345703, -62.255859, 1029.296875
-274.658203, -92.529297, 1022.460938
-264.404297, -86.669922, 1019.042969
-204.345703, -119.384766, 980.957031
-142.822266, -78.857422, 985.351562
-108.642578, -113.037109, 1007.812500
-106.201172, -81.298828, 1006.835938
-62.255859, -91.552734, 958.496094
-101.318359, -55.419922, 992.187500
-121.337891, -87.646484, 980.468750
-161.376953, -97.412109, 976.074219
-99.365234, -124.267578, 997.558594
-104.736328, -118.408203, 986.328125
-31.494141, -170.654297, 988.281250
-35.400391, -140.380859, 965.820312
54.199219, -189.208984, 1037.109375
89.355469, -138.427734, 1014.160156
146.484375, -156.982422, 1013.183594
132.812500, -130.615234, 1026.367188
184.082031, -146.240234, 1063.476562
-,-,-
-26.611328, -84.716797, 1007.812500
-1.708984, -109.130859, 1006.835938
-22.216797, -98.388672, 1019.531250
27.832031, -117.919922, 996.582031
15.625000, -117.919922, 1024.414062
8.789062, -93.505859, 996.582031
-8.056641, -80.810547, 984.375000
11.718750, -111.083984, 1008.789062
-8.056641, -88.623047, 991.210938
-5.615234, -124.755859, 1016.113281
-26.611328, -128.662109, 996.582031
2.929688, -134.521484, 983.398438
-94.970703, -134.521484, 1008.789062
-104.248047, -96.435547, 1006.835938
-116.943359, -124.755859, 989.257812
-116.455078, -114.013672, 965.820312
-100.341797, -134.521484, 948.242188
-91.552734, -121.337891, 940.917969
-97.412109, -126.708984, 971.679688
-87.158203, -74.951172, 981.445312
-114.501953, -105.224609, 1008.789062
-134.033203, -93.505859, 989.257812
-143.798828, -86.669922, 985.351562
-182.373047, -80.322266, 975.097656
-212.158203, -95.458984, 1009.765625
-198.486328, -100.341797, 1007.812500
-199.462891, -104.248047, 1020.507812
-203.369141, -104.248047, 1001.953125
-184.814453, -110.107422, 979.980469
-217.041016, -99.365234, 984.375000
-201.416016, -86.669922, 1002.929688
-169.189453, -57.373047, 1007.812500
-155.517578, -93.505859, 978.027344
-129.150391, -83.251953, 989.257812
-105.224609, -85.693359, 973.632812
-93.994141, -100.341797, 986.328125
-70.068359, -77.880859, 965.820312
-52.978516, -114.990234, 978.027344
-0.732422, -130.615234, 976.074219
-19.775391, -136.474609, 990.234375
24.902344, -118.896484, 984.375000
16.113281, -122.802734, 987.304688
42.480469, -118.408203, 1042.968750
84.472656, -141.357422, 1009.765625
139.648438, -153.076172, 1070.312500
-,-,-
-93.505859, 27.343750, 975.585938
-76.416016, 8.789062, 1017.089844
-94.970703, 0.488281, 1002.929688
-72.021484, 19.531250, 1025.390625
15.136719, 74.218750, 1020.507812
104.003906, 21.484375, 999.511719
68.847656, -58.349609, 1066.406250
8.300781, -52.490234, 1028.320312
55.175781, -60.302734, 1033.203125
66.406250, -75.927734, 1030.273438
0.000000, -14.404297, 1005.859375
-41.259766, -73.974609, 1020.507812
-87.158203, -38.330078, 960.449219
-119.873047, -43.212891, 995.117188
-177.978516, -23.193359, 944.335938
-239.501953, -53.466797, 956.054688
-207.763672, -77.392578, 939.941406
-221.435547, -66.162109, 980.468750
-156.494141, -69.091797, 976.562500
-183.837891, -84.228516, 1005.859375
-166.748047, -96.435547, 985.351562
-200.927734, -78.857422, 985.351562
-241.943359, -74.951172, 967.773438
-260.009766, -59.326172, 1005.859375
-202.392578, -54.443359, 1026.367188
-191.650391, -68.115234, 1026.367188
-131.103516, -66.162109, 997.558594
-138.427734, -72.998047, 956.054688
-97.412109, -53.466797, 966.796875
-115.478516, -25.146484, 1003.906250
-82.763672, -43.701172, 1016.113281
-136.474609, -29.052734, 1045.898438
-170.166016, -23.193359, 983.886719
-162.353516, -19.287109, 968.750000
-137.939453, -58.349609, 966.796875
-84.228516, -59.326172, 962.402344
-51.513672, -61.279297, 979.980469
-51.513672, -49.560547, 990.234375
13.183594, -52.490234, 1016.113281
40.039062, -69.091797, 1082.031250
-,-,-
77.148438, -71.044922, 1030.273438
63.964844, -57.373047, 1004.882812
83.496094, -102.294922, 1043.945312
2.929688, -51.513672, 992.187500
11.718750, -90.576172, 992.187500
-5.126953, -55.419922, 995.605469
-40.771484, -72.021484, 991.210938
-31.982422, -64.208984, 989.257812
-87.158203, -37.353516, 1018.554688
-41.259766, -91.552734, 1005.859375
-147.216797, -68.115234, 1022.460938
-134.521484, -57.373047, 1027.343750
-195.068359, -72.021484, 978.027344
-224.853516, -75.927734, 975.097656
-271.240234, -57.373047, 931.640625
-341.064453, -57.373047, 953.125000
-311.767578, -65.185547, 991.210938
-290.771484, -67.138672, 1022.460938
-215.576172, -52.490234, 1002.929688
-193.603516, -69.091797, 981.445312
-160.400391, -66.162109, 998.535156
-113.525391, -83.251953, 979.980469
-96.923828, -49.560547, 998.535156
-65.185547, -54.443359, 987.304688
-77.880859, -99.365234, 991.210938
-73.486328, -66.162109, 1000.488281
-72.021484, -107.177734, 998.535156
-68.603516, -100.341797, 998.535156
-44.677734, -92.529297, 994.140625
-6.103516, -82.763672, 948.242188
27.832031, -73.974609, 998.535156
51.757812, -102.294922, 1060.546875
-,-,-
-49.072266, -42.724609, 1002.929688
-40.771484, -56.396484, 966.796875
-72.509766, -69.091797, 976.562500
-27.587891, -83.740234, 994.140625
9.277344, -90.576172, 972.656250
46.386719, -99.365234, 1021.484375
30.273438, -45.654297, 984.375000
14.160156, -68.115234, 1049.804688
22.460938, -58.349609, 973.632812
-1.708984, -78.369141, 1048.828125
9.277344, -114.990234, 1013.671875
-39.306641, -79.345703, 1020.507812
-30.029297, -110.107422, 1010.742188
-137.451172, -63.232422, 1032.714844
-129.150391, -85.693359, 1020.019531
-173.583984, -84.716797, 995.605469
-162.353516, -88.623047, 970.703125
-160.888672, -70.068359, 959.472656
-181.884766, -63.232422, 951.171875
-143.798828, -75.927734, 956.054688
-136.962891, -86.669922, 971.679688
-101.806641, -74.951172, 973.632812
-133.544922, -61.279297, 977.539062
-124.755859, -52.490234, 991.210938
-152.587891, -58.349609, 1007.812500
-175.048828, -92.529297, 1014.160156
-189.697266, -83.740234, 1011.718750
-185.791016, -85.693359, 991.210938
-181.396484, -46.142578, 1000.488281
-166.748047, -63.232422, 1012.695312
-205.322266, -49.560547, 977.050781
-188.232422, -53.466797, 977.539062
-218.017578, -22.216797, 961.425781
-203.369141, -66.162109, 976.074219
-206.298828, -28.076172, 1015.136719
-177.978516, -55.419922, 959.472656
-181.396484, -78.857422, 990.234375
-135.986328, -89.599609, 975.585938
-79.833984, -93.505859, 956.054688
-36.865234, -107.177734, 1025.390625
27.343750, -96.435547, 1010.742188
131.347656, -108.154297, 1020.019531
155.761719, -125.732422, 1053.222656
139.160156, -99.365234, 1026.367188
-,-,-
6.347656, -84.228516, 1038.085938
50.292969, -108.154297, 994.628906
33.691406, -92.529297, 1017.089844
43.457031, -65.185547, 984.375000
9.765625, -54.443359, 971.679688
-8.056641, -93.505859, 1048.828125
-24.658203, -85.693359, 980.957031
-43.701172, -91.552734, 1053.222656
-76.904297, -84.228516, 989.257812
-94.482422, -91.552734, 1043.945312
-112.060547, -61.279297, 1008.789062
-132.568359, -63.232422, 1022.460938
-123.291016, -69.091797, 972.656250
-197.021484, -66.162109, 964.355469
-172.119141, -88.623047, 960.449219
-189.208984, -106.201172, 966.308594
-156.494141, -107.177734, 960.449219
-183.837891, -98.388672, 950.195312
-178.466797, -87.646484, 966.796875
-197.021484, -70.068359, 999.511719
-208.740234, -60.302734, 1019.042969
-264.404297, -66.162109, 1011.718750
-256.591797, -59.326172, 1005.859375
-262.451172, -58.349609, 996.582031
-235.107422, -59.326172, 981.445312
-214.599609, -55.419922, 956.054688
-229.736328, -69.091797, 965.820312
-218.017578, -69.091797, 955.078125
-197.021484, -77.880859, 998.535156
-171.630859, -65.185547, 986.328125
-118.408203, -61.279297, 1001.953125
-125.732422, -84.228516, 1020.507812
-65.673828, -76.416016, 987.304688
-76.904297, -85.693359, 1013.671875
-49.072266, -61.279297, 965.820312
-43.701172, -87.646484, 976.074219
-6.103516, -95.458984, 1000.976562
60.546875, -105.224609, 982.421875
95.214844, -115.966797, 1015.136719
103.515625, -124.267578, 1025.390625
124.511719, -108.154297, 1007.812500
-,-,-
-47.119141, -43.212891, 1000.000000
-42.724609, -58.349609, 981.445312
-34.423828, -73.974609, 1017.089844
-24.658203, -89.599609, 1006.835938
-14.404297, -77.880859, 1016.113281
-11.962891, -87.646484, 1011.718750
19.531250, -42.724609, 960.449219
37.109375, -87.646484, 1027.343750
-31.494141, -42.236328, 1006.835938
8.300781, -69.091797, 1009.765625
-86.181641, -44.677734, 998.535156
-82.763672, -80.322266, 1014.160156
-121.337891, -63.232422, 1019.042969
-116.943359, -35.888672, 1011.718750
-107.666016, -83.251953, 1002.929688
-75.927734, -88.623047, 998.535156
-42.724609, -99.365234, 967.773438
-63.232422, -49.560547, 958.007812
-69.091797, -70.068359, 982.910156
-76.904297, -49.560547, 953.125000
-98.388672, -65.185547, 1008.789062
-115.478516, -49.560547, 978.027344
-138.427734, -60.302734, 997.558594
-135.498047, -77.880859, 1008.789062
-182.861328, -95.458984, 1022.460938
-218.017578, -62.255859, 993.164062
-269.775391, -55.419922, 1031.250000
-243.896484, -51.513672, 1007.812500
-235.595703, -53.466797, 1011.718750
-210.693359, -45.654297, 967.773438
-193.115234, -39.794922, 985.839844
-148.193359, -60.302734, 962.402344
-146.240234, -52.490234, 982.421875
-97.412109, -68.115234, 1021.484375
-68.603516, -72.021484, 1012.695312
-18.310547, -82.275391, 1020.996094
-29.052734, -69.091797, 984.863281
26.367188, -82.275391, 1015.136719
33.691406, -92.529297, 993.164062
33.203125, -92.529297, 1017.089844
52.734375, -87.646484, 990.234375
48.828125, -85.693359, 995.605469
34.667969, -103.271484, 973.632812
53.222656, -103.271484, 1019.531250
31.250000, -106.201172, 1030.273438
-,-,-
-44.677734, -81.298828, 1020.507812
-47.119141, -86.669922, 1033.691406
-49.560547, -66.162109, 989.257812
-43.212891, -89.599609, 1007.812500
-26.611328, -68.115234, 1007.812500
-11.474609, -85.693359, 1028.320312
20.996094, -77.880859, 964.843750
49.316406, -78.857422, 1019.042969
32.714844, -70.068359, 963.867188
35.644531, -64.208984, 997.558594
7.324219, -82.275391, 1005.859375
-72.021484, -72.021484, 1020.507812
-55.908203, -68.115234, 1008.789062
-123.779297, -79.833984, 1013.183594
-152.587891, -138.427734, 974.609375
-179.443359, -106.201172, 973.632812
-182.861328, -111.083984, 924.316406
-189.208984, -97.412109, 933.593750
-186.279297, -89.599609, 976.562500
-143.798828, -118.408203, 978.027344
-139.404297, -87.646484, 1003.906250
-156.982422, -83.740234, 1019.042969
-219.482422, -65.185547, 1012.695312
-265.869141, -75.927734, 1010.742188
-277.587891, -84.716797, 1026.367188
-274.169922, -62.255859, 1019.531250
-254.150391, -82.275391, 998.535156
-226.806641, -91.552734, 981.445312
-196.044922, -78.857422, 944.335938
-172.607422, -82.275391, 953.125000
-128.662109, -60.302734, 937.011719
-99.365234, -94.482422, 961.914062
-62.744141, -93.505859, 998.535156
-41.259766, -114.013672, 1041.992188
-13.916016, -110.107422, 1014.160156
16.601562, -112.060547, 1010.742188
15.136719, -117.919922, 965.820312
38.085938, -81.787109, 1009.765625
38.085938, -84.716797, 1025.390625
33.691406, -75.927734, 1018.066406
-11.474609, -35.888672, 1027.343750
16.601562, -74.951172, 997.558594
0.488281, -126.708984, 1018.554688
30.273438, -156.982422, 1060.546875
-,-,-
-13.427734, -96.435547, 1022.460938
-33.935547, -71.044922, 1021.484375
19.042969, -90.576172, 1013.183594
32.226562, -116.943359, 1014.160156
82.519531, -99.365234, 1010.742188
47.363281, -89.599609, 1071.777344
8.300781, -49.560547, 990.234375
13.183594, -65.185547, 1000.488281
-11.962891, -54.443359, 970.703125
4.882812, -66.162109, 989.257812
-33.935547, -81.298828, 981.445312
-47.119141, -60.302734, 956.542969
-72.509766, -89.599609, 1007.812500
-89.599609, -73.974609, 989.257812
-131.591797, -89.599609, 1029.296875
-157.470703, -87.646484, 980.957031
-159.912109, -103.271484, 982.910156
-182.861328, -78.857422, 981.933594
-169.189453, -61.279297, 953.125000
-197.509766, -54.443359, 981.933594
-205.810547, -77.880859, 993.164062
-246.337891, -58.349609, 1015.136719
-275.146484, -55.419922, 1018.066406
-309.326172, -36.865234, 1007.812500
-288.818359, -48.583984, 1019.531250
-249.755859, -48.583984, 988.281250
-185.302734, -69.091797, 963.867188
-173.583984, -69.091797, 962.402344
-107.177734, -79.345703, 958.984375
-84.716797, -105.224609, 1000.488281
-75.439453, -89.599609, 1019.531250
-41.748047, -93.505859, 1001.953125
-28.564453, -63.232422, 1005.859375
-18.798828, -79.345703, 1013.671875
-29.052734, -79.833984, 1000.000000
-27.587891, -67.138672, 981.445312
2.929688, -81.298828, 1002.929688
50.292969, -98.388672, 985.351562
56.640625, -98.388672, 1013.671875
-,-,-
-33.447266, -86.669922, 1023.437500
-63.232422, -98.388672, 1026.367188
-12.939453, -86.669922, 1027.343750
-9.521484, -80.810547, 991.210938
-1.708984, -77.392578, 998.535156
14.160156, -75.927734, 992.187500
13.183594, -90.576172, 1002.929688
-30.029297, -66.162109, 1020.507812
-15.380859, -70.068359, 1018.554688
-40.771484, -44.677734, 977.050781
-63.232422, -66.162109, 1022.460938
-64.208984, -86.669922, 975.097656
-94.482422, -83.251953, 972.167969
-108.154297, -53.466797, 966.796875
-134.521484, -77.392578, 999.023438
-131.103516, -109.130859, 1017.578125
-179.443359, -113.037109, 1014.160156
-148.193359, -109.130859, 971.679688
-160.888672, -81.298828, 963.867188
-154.541016, -114.013672, 972.656250
-192.626953, -82.275391, 968.750000
-207.763672, -70.068359, 936.523438
-243.408203, -67.138672, 973.632812
-276.123047, -90.576172, 1022.460938
-271.240234, -87.646484, 1052.246094
-248.779297, -88.623047, 1022.460938
-233.642578, -65.185547, 987.304688
-198.486328, -81.787109, 987.304688
-188.232422, -81.787109, 981.445312
-158.447266, -47.607422, 943.847656
-140.380859, -42.236328, 989.257812
-112.060547, -50.537109, 977.539062
-90.087891, -67.138672, 1010.742188
-67.626953, -71.044922, 964.355469
-65.673828, -64.208984, 950.195312
-79.833984, -69.091797, 1002.441406
-59.814453, -78.857422, 1000.488281
-46.142578, -98.388672, 1020.507812
-46.630859, -94.482422, 1037.597656
-10.498047, -104.248047, 1017.089844
41.015625, -120.361328, 995.605469
53.710938, -123.291016, 1022.460938
73.242188, -118.408203, 1036.132812
72.265625, -125.732422, 1049.804688
-,-,-
3.906250, -76.904297, 1008.789062
20.019531, -106.201172, 1008.789062
-21.240234, -104.248047, 1054.199219
18.066406, -90.576172, 1028.320312
-24.658203, -83.740234, 1029.785156
-12.939453, -89.599609, 1016.113281
-16.845703, -69.091797, 973.632812
-19.287109, -107.177734, 1005.859375
-44.677734, -96.435547, 991.210938
-26.611328, -100.341797, 993.164062
-80.322266, -60.302734, 963.867188
-96.435547, -86.669922, 1011.718750
-114.501953, -76.904297, 975.097656
-106.689453, -82.275391, 986.328125
-154.541016, -101.318359, 993.164062
-147.705078, -109.130859, 987.304688
-144.287109, -96.435547, 963.867188
-127.685547, -70.068359, 965.332031
-116.943359, -80.810547, 977.050781
-148.193359, -88.623047, 999.511719
-212.158203, -72.998047, 963.867188
-282.958984, -70.068359, 1017.578125
-320.556641, -68.115234, 1038.085938
-293.212891, -23.193359, 1022.460938
-259.033203, -59.326172, 1005.859375
-208.251953, -63.232422, 971.679688
-169.677734, -104.248047, 961.425781
-135.498047, -95.458984, 960.449219
-86.669922, -87.646484, 992.187500
-108.642578, -85.693359, 995.605469
-65.673828, -89.599609, 975.585938
-89.599609, -66.162109, 1008.789062
-21.728516, -84.716797, 1015.136719
-78.369141, -49.560547, 1020.507812
-24.169922, -74.951172, 1024.414062
-0.244141, -92.529297, 1002.929688
40.039062, -120.361328, 1030.761719
-,-,-
-66.650391, -88.623047, 1026.367188
-53.955078, -65.185547, 984.375000
-110.107422, -23.193359, 1011.718750
-95.947266, -78.857422, 1030.273438
-79.345703, -72.021484, 1012.695312
-48.583984, -93.505859, 991.210938
-31.494141, -65.185547, 986.328125
-12.939453, -74.951172, 977.539062
-40.771484, -76.904297, 996.582031
-14.892578, -70.068359, 964.843750
-68.603516, -71.044922, 981.933594
-68.115234, -90.576172, 975.097656
-110.107422, -75.927734, 1030.761719
-88.134766, -82.763672, 1009.765625
-135.986328, -86.669922, 1041.992188
-159.912109, -76.904297, 979.003906
-148.193359, -68.115234, 955.078125
-148.681641, -72.998047, 949.218750
-115.478516, -102.294922, 962.402344
-161.865234, -67.138672, 974.121094
-196.533203, -88.623047, 1025.390625
-255.615234, -85.693359, 1032.714844
-267.822266, -81.787109, 1008.789062
-291.748047, -72.998047, 977.539062
-271.728516, -80.322266, 989.257812
-243.896484, -81.787109, 954.589844
-215.576172, -64.208984, 976.074219
-198.974609, -30.029297, 909.179688
-133.544922, -28.076172, 938.964844
-72.509766, -71.044922, 1040.039062
-88.134766, -110.107422, 1036.621094
-40.283203, -133.544922, 1105.468750
-84.716797, -104.248047, 1064.453125
-78.857422, -86.669922, 1024.414062
-49.560547, -63.232422, 946.289062
-89.599609, -50.537109, 975.585938
-19.775391, -63.232422, 987.304688
-36.865234, -69.091797, 998.535156
5.371094, -120.361328, 1044.921875
100.585938, -100.341797, 978.027344
-,-,-
-27.587891, -61.279297, 1008.789062
-42.236328, -71.044922, 1027.343750
-18.798828, -65.185547, 999.511719
5.859375, -81.787109, 991.210938
30.273438, -56.396484, 972.656250
81.542969, -83.251953, 979.003906
162.109375, -58.349609, 993.164062
182.617188, -63.232422, 1018.554688
158.691406, -33.935547, 981.445312
148.925781, -87.646484, 1030.273438
82.519531, -77.880859, 1017.089844
83.496094, -119.873047, 1041.992188
-25.634766, -111.083984, 1023.437500
-56.396484, -84.228516, 1014.648438
-106.689453, -74.951172, 979.003906
-107.177734, -80.810547, 995.605469
-136.962891, -91.552734, 965.820312
-73.486328, -95.458984, 952.148438
-94.482422, -122.802734, 1013.671875
-92.529297, -88.623047, 985.351562
-98.876953, -106.201172, 982.910156
-141.357422, -55.419922, 963.867188
-154.052734, -61.279297, 991.210938
-257.080078, -40.771484, 1034.667969
-276.123047, -37.841797, 1041.015625
-253.173828, -62.255859, 1048.828125
-151.123047, -83.251953, 1024.414062
-116.455078, -51.513672, 1009.765625
-60.302734, -59.326172, 977.050781
-29.541016, -86.181641, 950.195312
-44.677734, -89.599609, 993.652344
-59.814453, -96.435547, 1037.109375
-62.255859, -65.185547, 1030.273438
-65.673828, -77.880859, 1007.812500
-90.576172, -65.185547, 961.425781
-78.857422, -81.298828, 1006.835938
-9.521484, -156.982422, 991.210938
-,-,-
2.929688, -74.951172, 1011.718750
-26.611328, -84.716797, 1017.089844
-33.447266, -49.560547, 1014.648438
5.859375, -84.716797, 1036.621094
1.464844, -67.138672, 1018.066406
46.875000, -84.228516, 1006.835938
25.390625, -67.138672, 961.914062
75.683594, -82.763672, 974.609375
56.152344, -87.646484, 960.449219
73.730469, -113.037109, 981.445312
75.683594, -120.361328, 1026.367188
32.714844, -125.732422, 1067.382812
12.207031, -109.130859, 1018.066406
-47.119141, -44.677734, 996.582031
-51.513672, -71.044922, 1002.441406
-78.857422, -83.740234, 1021.484375
-73.486328, -99.365234, 1017.089844
-100.341797, -75.927734, 957.031250
-110.107422, -56.396484, 979.980469
-110.595703, -90.576172, 960.449219
-116.943359, -73.974609, 999.511719
-132.080078, -93.505859, 962.402344
-200.927734, -87.646484, 985.351562
-207.763672, -82.275391, 1022.460938
-267.822266, -53.466797, 1079.101562
-252.685547, -88.623047, 1054.199219
-238.525391, -72.021484, 1024.414062
-201.416016, -59.326172, 962.890625
-153.076172, -46.630859, 976.562500
-116.943359, -34.912109, 956.054688
-93.994141, -94.482422, 968.750000
-56.396484, -92.529297, 974.609375
-23.193359, -79.833984, 997.558594
-10.986328, -83.740234, 1012.695312
-20.263672, -80.322266, 1023.437500
-3.662109, -87.646484, 978.027344
-23.193359, -86.669922, 1022.460938
2.441406, -107.177734, 986.328125
34.179688, -117.919922, 1010.742188
67.382812, -131.591797, 990.234375
126.953125, -158.935547, 1035.644531
-,-,-
-1.220703, -80.322266, 1000.488281
10.742188, -88.623047, 1012.207031
59.570312, -98.388672, 1019.531250
56.152344, -88.623047, 1028.320312
49.804688, -45.654297, 981.933594
107.421875, -82.763672, 1000.488281
-14.892578, -72.998047, 1040.039062
42.480469, -91.552734, 998.535156
14.160156, -60.302734, 974.609375
-57.373047, -70.068359, 1023.437500
-30.029297, -82.275391, 968.750000
-81.787109, -81.298828, 1006.835938
-83.251953, -92.529297, 1001.464844
-110.107422, -92.529297, 981.933594
-133.544922, -86.669922, 988.281250
-150.146484, -115.966797, 968.750000
-139.404297, -78.857422, 990.234375
-190.673828, -66.162109, 997.558594
-225.830078, -74.951172, 980.957031
-216.064453, -30.029297, 1007.812500
-209.716797, -39.306641, 1028.320312
-197.021484, -47.607422, 1016.113281
-173.583984, -31.005859, 1008.789062
-165.771484, -61.279297, 979.980469
-136.962891, -52.490234, 993.164062
-153.076172, -73.974609, 999.511719
-122.802734, -78.857422, 980.468750
-186.279297, -51.513672, 1002.929688
-126.708984, -24.169922, 1016.113281
-133.056641, -38.330078, 1009.765625
-83.251953, -29.052734, 1005.859375
-23.193359, -50.537109, 1004.882812
-24.658203, -72.021484, 994.628906
16.601562, -62.255859, 952.148438
41.015625, -72.021484, 968.750000
70.312500, -84.228516, 1016.113281
98.632812, -82.763672, 958.496094
155.273438, -121.337891, 1073.730469
129.394531, -83.251953, 1051.269531
183.593750, -106.201172, 1040.039062
-,-,-
-12.939453, -58.349609, 1031.738281
20.019531, -56.396484, 1019.531250
51.757812, -49.560547, 968.750000
63.476562, -65.185547, 1004.882812
59.570312, -51.513672, 990.234375
73.242188, -77.880859, 1033.691406
62.988281, -50.537109, 1003.417969
27.832031, -48.583984, 1012.695312
27.832031, -46.630859, 1016.113281
26.367188, -42.236328, 965.820312
23.437500, -61.279297, 984.375000
-9.521484, -62.255859, 982.910156
-35.400391, -85.693359, 997.558594
-66.650391, -58.349609, 973.144531
-79.345703, -86.669922, 1007.812500
-111.083984, -89.599609, 1000.488281
-97.412109, -82.763672, 966.796875
-123.291016, -78.857422, 995.117188
-134.521484, -48.583984, 1004.882812
-150.634766, -98.388672, 1012.695312
-155.517578, -54.443359, 971.679688
-202.392578, -65.185547, 995.605469
-250.732422, -36.865234, 995.605469
-259.033203, -65.185547, 1003.906250
-248.291016, -55.419922, 1015.136719
-211.181641, -65.185547, 991.210938
-177.001953, -72.021484, 1023.437500
-132.568359, -65.185547, 1003.906250
-108.642578, -90.576172, 1007.812500
-79.345703, -103.271484, 1020.507812
-30.029297, -72.021484, 1021.484375
-17.822266, -54.443359, 1012.695312
-17.333984, -76.904297, 1029.296875
-29.052734, -84.716797, 996.582031
-42.724609, -102.294922, 964.355469
-20.751953, -55.419922, 961.914062
-17.333984, -57.373047, 976.074219
-10.986328, -40.283203, 948.242188
21.972656, -62.255859, 952.148438
7.324219, -94.482422, 962.890625
40.039062, -131.591797, 1008.789062
81.542969, -136.474609, 1055.664062
-,-,-
40.527344, -69.091797, 997.558594
31.250000, -46.630859, 1020.019531
15.136719, -72.998047, 1010.742188
49.804688, -59.326172, 1017.089844
27.832031, -64.208984, 1039.550781
27.832031, -56.396484, 1017.089844
9.765625, -58.349609, 1007.812500
-7.568359, -87.646484, 1028.320312
-19.775391, -70.068359, 1017.089844
-42.236328, -79.345703, 1014.648438
-59.326172, -64.208984, 972.167969
-86.669922, -89.599609, 976.074219
-90.576172, -82.275391, 971.679688
-85.693359, -81.787109, 992.675781
-112.060547, -107.177734, 966.796875
-64.697266, -91.552734, 944.335938
-90.576172, -89.599609, 991.699219
-86.181641, -74.951172, 973.632812
-99.365234, -56.396484, 982.421875
-129.638672, -68.115234, 1018.066406
-162.353516, -45.654297, 1013.183594
-204.345703, -53.466797, 997.558594
-204.345703, -61.279297, 1004.882812
-229.248047, -72.021484, 1013.183594
-212.158203, -66.162109, 1018.066406
-218.505859, -62.255859, 1011.718750
-198.486328, -94.482422, 964.843750
-186.279297, -67.138672, 949.218750
-176.025391, -47.607422, 935.546875
-128.173828, 5.859375, 997.558594
-96.923828, 3.906250, 1046.875000
-95.947266, -47.607422, 1035.644531
-57.373047, -74.951172, 1028.320312
-18.310547, -68.115234, 1028.320312
-7.080078, -89.599609, 984.375000
17.578125, -57.373047, 963.867188
-0.244141, -66.162109, 981.445312
7.324219, -56.396484, 991.210938
-33.447266, -95.458984, 991.699219
-11.962891, -94.482422, 996.582031
-6.103516, -91.552734, 1021.484375
64.941406, -112.060547, 1002.929688
-,-,-
20.019531, -75.927734, 1008.789062
16.113281, -54.443359, 1008.789062
24.414062, -62.255859, 991.210938
26.855469, -65.185547, 1023.437500
27.832031, -63.232422, 1028.320312
18.554688, -70.068359, 1011.718750
7.324219, -85.693359, 1035.644531
8.789062, -81.298828, 1015.136719
9.277344, -48.583984, 969.726562
12.695312, -77.880859, 970.703125
-0.244141, -37.841797, 985.351562
-44.677734, -88.623047, 1037.109375
-40.283203, -68.115234, 979.003906
-60.302734, -94.482422, 1025.390625
-89.111328, -105.224609, 1001.464844
-97.900391, -65.185547, 997.558594
-99.853516, -97.412109, 994.628906
-94.970703, -106.201172, 976.562500
-96.923828, -123.779297, 998.535156
-121.337891, -73.974609, 973.632812
-138.427734, -83.251953, 974.609375
-173.583984, -53.466797, 1011.718750
-215.576172, -72.998047, 1030.273438
-231.201172, -79.833984, 1005.859375
-212.158203, -69.091797, 1021.484375
-215.087891, -72.998047, 1005.859375
-177.978516, -74.951172, 960.449219
-156.005859, -55.419922, 969.726562
-116.943359, -72.998047, 977.050781
-71.044922, -92.529297, 1048.828125
-55.419922, -89.599609, 1014.160156
-29.052734, -81.298828, 985.351562
-3.662109, -95.458984, 1011.718750
-3.662109, -86.669922, 1001.953125
-16.845703, -77.880859, 1037.597656
-42.236328, -32.958984, 958.007812
-34.912109, -64.208984, 966.796875
0.488281, -119.384766, 1049.316406
35.156250, -141.357422, 1066.406250
-,-,-
-10.498047, -23.193359, 991.210938
-32.470703, -30.029297, 990.722656
-49.560547, -0.244141, 996.582031
-39.306641, -33.935547, 1027.832031
-24.658203, -46.630859, 1016.113281
-6.591797, -38.818359, 1022.460938
34.179688, -46.630859, 996.582031
78.125000, -56.396484, 1017.578125
71.289062, -14.404297, 1015.136719
83.984375, -18.310547, 993.652344
26.855469, -38.330078, 973.632812
-42.724609, -16.357422, 1001.953125
-93.994141, -42.724609, 1007.812500
-103.759766, -15.380859, 1027.343750
-105.224609, -63.232422, 967.773438
-94.970703, -48.583984, 957.031250
-111.083984, -68.115234, 982.910156
-115.966797, -57.373047, 945.800781
-135.986328, -87.646484, 988.281250
-150.634766, -72.998047, 960.449219
-194.091797, -77.880859, 997.558594
-214.599609, -58.349609, 991.210938
-265.869141, -47.607422, 981.445312
-297.607422, -36.865234, 1011.718750
-285.400391, -24.169922, 1004.882812
-233.642578, -47.607422, 1012.207031
-183.837891, -67.138672, 967.773438
-144.775391, -37.841797, 990.234375
-127.197266, -47.607422, 990.234375
-107.666016, -46.630859, 992.187500
-176.025391, -31.005859, 1024.414062
-196.044922, -39.306641, 997.558594
-168.212891, -2.685547, 989.257812
-223.876953, -88.623047, 955.078125
-197.509766, -78.857422, 977.050781
-165.771484, -64.208984, 977.050781
-135.986328, -35.888672, 1037.597656
-75.439453, -66.162109, 972.656250
-,-,-
-46.142578, -1.708984, 966.796875
