-290.771484, 178.710938, 1146.972656
-76.904297, 169.433594, 924.316406
20.996094, 197.265625, 1041.992188
128.417969, 200.683594, 872.070312
367.675781, 188.476562, 944.335938
501.464844, 195.312500, 908.203125
572.265625, 202.636719, 691.406250
508.789062, 209.960938, 918.945312
664.550781, 261.718750, 810.058594
621.582031, 390.625000, 958.496094
435.546875, 507.812500, 822.265625
514.160156, 600.585938, 793.457031
321.777344, 390.625000, 518.554688
315.917969, 398.437500, 1055.175781
-79.345703, 107.421875, 1085.937500
-153.076172, 119.628906, 1193.359375
-617.919922, -272.216797, 1350.585938
-531.005859, -202.392578, 1225.585938
-379.150391, -92.529297, 1178.710938
-205.322266, 1.464844, 1121.093750
-,-,-
-199.462891, 205.078125, 997.558594
-95.947266, 96.679688, 1140.625000
-22.216797, 138.671875, 894.531250
-256.591797, 104.492188, 1147.949219
-293.212891, 74.218750, 1067.871094
-487.548828, 160.156250, 1075.195312
-297.607422, 100.585938, 1105.468750
-295.654297, 231.445312, 1003.417969
-48.095703, 236.328125, 1010.253906
272.949219, 318.847656, 819.335938
420.898438, 327.636719, 876.953125
751.953125, 365.722656, 867.187500
775.390625, 273.437500, 763.671875
732.421875, 270.507812, 927.734375
416.015625, 347.656250, 844.726562
449.707031, 469.726562, 922.363281
398.437500, 493.652344, 846.191406
520.019531, 507.812500, 723.632812
360.351562, 508.789062, 932.617188
386.718750, 481.445312, 690.429688
173.828125, 489.257812, 830.566406
-177.490234, 258.789062, 1122.558594
-154.052734, 23.437500, 779.296875
-530.517578, -189.208984, 1215.820312
-156.982422, -384.521484, 1438.476562
-498.291016, -266.357422, 1180.664062
-430.419922, -109.130859, 1198.242188
-,-,-
10.742188, 245.117188, 932.617188
33.203125, 151.367188, 971.679688
46.875000, 222.656250, 936.523438
-277.099609, 183.593750, 1106.445312
-393.310547, 151.367188, 1076.660156
-267.333984, 130.859375, 1019.531250
-359.130859, 163.085938, 1117.187500
-137.939453, 201.660156, 1032.714844
-187.255859, 261.718750, 1078.125000
132.812500, 254.882812, 1027.343750
75.683594, 330.078125, 929.687500
306.640625, 335.937500, 933.593750
370.605469, 367.675781, 724.609375
512.207031, 319.335938, 776.367188
460.937500, 327.636719, 867.675781
461.914062, 284.667969, 744.140625
475.585938, 335.937500, 900.878906
538.574219, 416.015625, 965.820312
450.683594, 469.726562, 762.695312
562.988281, 583.007812, 767.578125
387.695312, 665.039062, 805.175781
308.593750, 525.878906, 748.046875
309.082031, 439.453125, 1067.382812
-348.388672, 232.421875, 975.097656
-383.056641, 206.054688, 1099.609375
-446.044922, -93.505859, 1146.484375
-615.966797, -144.287109, 1342.773438
-235.107422, -171.630859, 1168.457031
-,-,-
68.359375, 77.148438, 998.535156
-163.330078, 155.273438, 979.003906
32.226562, 29.296875, 1041.992188
-398.193359, 192.382812, 1127.441406
-256.591797, 35.156250, 1045.898438
-433.349609, 135.742188, 915.039062
-299.072266, 49.804688, 1174.804688
-245.361328, 217.773438, 915.527344
48.339844, 149.414062, 1059.570312
-17.822266, 257.812500, 961.914062
120.117188, 195.800781, 1027.343750
204.101562, 252.929688, 925.292969
460.937500, 279.296875, 925.292969
451.660156, 278.320312, 1000.976562
593.261719, 295.898438, 799.804688
453.613281, 336.914062, 937.500000
612.304688, 431.640625, 881.347656
435.058594, 500.000000, 909.179688
557.617188, 569.335938, 817.382812
315.429688, 485.351562, 915.039062
236.328125, 519.531250, 955.078125
-43.701172, 82.031250, 1093.261719
-418.701172, 65.429688, 927.734375
-587.158203, -227.294922, 1175.781250
-593.994141, -241.455078, 1267.578125
-371.826172, -160.888672, 1038.085938
-,-,-
-27.099609, 161.132812, 1172.851562
90.820312, 129.882812, 1030.273438
-93.017578, 213.867188, 939.941406
-117.919922, 165.527344, 1128.417969
-256.591797, 124.511719, 1241.699219
-440.185547, 154.296875, 1001.953125
-481.689453, 162.597656, 1060.546875
-228.271484, 213.867188, 1079.101562
-80.810547, 242.187500, 1054.199219
148.437500, 118.652344, 942.871094
154.296875, 355.957031, 988.281250
444.824219, 374.023438, 784.179688
644.042969, 339.843750, 827.636719
637.695312, 340.820312, 739.257812
567.382812, 272.460938, 778.320312
604.492188, 263.671875, 876.953125
606.933594, 320.312500, 929.687500
505.371094, 482.421875, 961.425781
572.265625, 601.562500, 721.679688
229.980469, 561.523438, 819.335938
236.328125, 574.218750, 791.503906
38.574219, 371.093750, 900.878906
-96.923828, 450.195312, 1000.976562
61.035156, 89.843750, 1051.757812
-430.908203, 74.218750, 1152.343750
-496.337891, -477.294922, 1156.250000
-775.146484, -294.677734, 1093.261719
-378.662109, -249.755859, 1226.562500
-,-,-
-100.341797, 244.628906, 1031.250000
-43.701172, 179.687500, 1079.101562
-18.310547, 162.597656, 949.218750
-271.728516, 182.617188, 1089.355469
-323.486328, 194.335938, 1082.031250
-382.080078, 166.015625, 961.425781
-389.892578, 198.242188, 1125.976562
-274.169922, 227.539062, 968.750000
-101.806641, 300.781250, 1020.996094
-1.708984, 242.675781, 951.171875
287.109375, 399.414062, 829.589844
380.859375, 341.796875, 843.750000
664.550781, 406.738281, 642.578125
694.335938, 288.085938, 833.007812
576.171875, 405.273438, 911.132812
669.433594, 379.882812, 945.312500
354.003906, 575.195312, 830.566406
404.296875, 619.140625, 774.414062
506.347656, 583.007812, 788.574219
172.363281, 614.746094, 805.175781
346.679688, 295.898438, 1058.593750
197.753906, 386.718750, 1290.039062
-122.314453, 174.804688, 769.042969
-637.939453, -222.412109, 916.992188
-529.052734, -323.486328, 1014.160156
-622.314453, -140.380859, 1372.070312
-,-,-
65.429688, 181.640625, 1052.246094
-38.330078, 238.281250, 927.734375
188.476562, 201.660156, 814.453125
-135.986328, 209.960938, 1070.312500
-131.591797, 199.218750, 983.886719
-376.220703, 132.812500, 1141.601562
-440.185547, 100.585938, 1020.019531
-435.791016, 209.960938, 1127.441406
-270.751953, 230.468750, 1046.386719
-98.876953, 216.796875, 1104.980469
27.832031, 262.695312, 895.507812
360.839844, 340.820312, 891.601562
484.863281, 435.546875, 818.359375
761.230469, 400.390625, 781.250000
747.070312, 361.328125, 741.210938
870.117188, 445.800781, 802.246094
764.648438, 542.968750, 840.820312
893.066406, 736.328125, 759.765625
376.464844, 756.835938, 748.046875
710.937500, 639.648438, 780.273438
-22.705078, 376.953125, 874.023438
-184.814453, 212.890625, 890.625000
-479.736328, -341.552734, 1263.183594
-843.505859, -407.958984, 1175.781250
-489.013672, -249.755859, 1326.171875
-231.201172, 37.597656, 1167.480469
-,-,-
240.234375, 133.789062, 801.757812
42.480469, 234.375000, 919.433594
68.847656, 149.414062, 1178.710938
-63.232422, 210.937500, 1001.953125
-287.841797, 104.492188, 1066.406250
-537.353516, 179.687500, 1365.234375
-304.443359, 139.648438, 941.894531
-310.302734, 220.703125, 1202.148438
-113.037109, 202.636719, 950.195312
126.953125, 193.359375, 1030.761719
59.570312, 77.636719, 912.109375
401.367188, 252.441406, 779.296875
319.335938, 253.906250, 867.187500
638.671875, 267.578125, 785.156250
753.906250, 258.789062, 748.535156
685.058594, 340.820312, 877.929688
766.601562, 433.593750, 900.878906
470.703125, 477.539062, 802.734375
626.953125, 456.054688, 969.726562
165.527344, 444.824219, 761.718750
291.503906, 523.437500, 852.050781
50.781250, 332.031250, 768.554688
82.031250, 220.703125, 1090.332031
-330.810547, 114.257812, 1148.925781
-447.021484, -187.255859, 1043.945312
-495.849609, -388.427734, 1378.906250
-,-,-
-47.119141, 212.890625, 1072.753906
-31.005859, 297.851562, 846.191406
-103.759766, 240.234375, 1023.437500
140.625000, 218.750000, 962.890625
-249.755859, 348.632812, 993.164062
-85.205078, 172.851562, 1109.863281
-458.740234, 243.652344, 938.476562
-129.638672, 240.234375, 1000.488281
-237.548828, 361.816406, 1047.851562
69.824219, 324.707031, 923.339844
46.875000, 354.980469, 1064.453125
263.671875, 373.046875, 820.312500
369.628906, 408.691406, 896.484375
595.214844, 405.761719, 728.515625
719.726562, 359.375000, 943.847656
519.042969, 371.093750, 925.292969
411.621094, 342.773438, 852.539062
385.742188, 473.632812, 982.910156
272.460938, 478.515625, 893.554688
467.773438, 522.460938, 678.222656
121.582031, 489.746094, 841.796875
494.140625, 454.101562, 830.566406
124.511719, 513.671875, 953.613281
51.757812, 346.679688, 733.886719
391.601562, 45.898438, 1178.710938
-398.193359, -114.013672, 1187.988281
-481.201172, -238.037109, 1070.312500
-555.419922, -236.083984, 1166.503906
-471.923828, -31.982422, 1189.453125
-,-,-
75.683594, 147.460938, 837.890625
-69.091797, 159.179688, 1157.226562
127.929688, 182.617188, 876.953125
-251.708984, 198.242188, 1202.148438
-279.052734, 122.558594, 907.714844
-466.552734, 153.320312, 1056.152344
-369.384766, 250.976562, 968.750000
-187.255859, 251.953125, 1029.785156
-40.283203, 319.824219, 1020.507812
203.613281, 291.015625, 1019.042969
221.191406, 367.675781, 919.921875
498.535156, 306.640625, 864.746094
459.472656, 253.906250, 770.996094
623.535156, 210.937500, 895.507812
513.183594, 335.937500, 825.195312
768.554688, 292.968750, 897.460938
547.851562, 505.859375, 933.593750
673.828125, 492.187500, 964.355469
269.531250, 589.843750, 1018.066406
401.367188, 480.468750, 609.375000
-144.775391, 434.570312, 980.957031
72.753906, 114.257812, 768.066406
-268.310547, 77.148438, 1021.484375
-355.712891, -92.529297, 1333.496094
-113.525391, -253.662109, 1243.652344
-510.009766, -135.498047, 1222.656250
-205.810547, -8.544922, 1049.804688
-,-,-
-90.087891, 308.593750, 979.003906
222.656250, 143.554688, 956.054688
-161.376953, 218.750000, 1071.289062
-100.830078, 186.523438, 932.617188
-369.384766, 127.929688, 1186.523438
-72.509766, 288.574219, 891.601562
-50.537109, 161.132812, 1112.792969
-34.423828, 366.210938, 875.000000
214.355469, 268.066406, 952.148438
335.449219, 403.320312, 835.937500
646.484375, 339.843750, 924.316406
583.496094, 394.531250, 773.925781
809.082031, 258.789062, 726.562500
526.855469, 284.179688, 923.339844
547.363281, 274.414062, 862.792969
445.312500, 463.867188, 795.898438
448.242188, 474.609375, 923.339844
458.007812, 530.761719, 810.058594
466.308594, 562.500000, 822.265625
139.648438, 446.777344, 835.449219
352.050781, 407.714844, 846.191406
28.808594, 242.187500, 1150.390625
-65.673828, 283.203125, 1012.695312
-91.552734, -3.662109, 1104.492188
-520.263672, -132.568359, 1234.375000
-321.044922, -210.693359, 1051.757812
-,-,-
99.609375, 186.523438, 1179.687500
-91.552734, 195.312500, 1060.546875
-121.826172, 226.562500, 916.503906
-265.380859, 150.390625, 1291.015625
-128.662109, 201.660156, 896.484375
-266.357422, 244.628906, 1075.195312
0.488281, 258.789062, 1003.417969
-143.798828, 288.085938, 892.578125
223.632812, 269.531250, 1110.839844
145.507812, 311.523438, 920.410156
430.175781, 325.195312, 839.843750
467.773438, 294.921875, 901.855469
612.304688, 334.960938, 748.535156
624.511719, 204.589844, 766.601562
474.609375, 256.835938, 858.398438
601.074219, 304.687500, 841.796875
584.960938, 408.691406, 875.976562
513.183594, 512.695312, 889.648438
379.882812, 531.250000, 869.140625
565.429688, 553.710938, 804.687500
263.183594, 599.609375, 892.578125
144.042969, 410.644531, 901.855469
-124.267578, 71.289062, 1013.671875
-226.318359, -88.623047, 1049.804688
-613.525391, -224.365234, 1069.335938
-437.744141, -34.912109, 1452.148438
-,-,-
205.566406, 198.242188, 847.167969
59.570312, 282.226562, 1056.152344
-136.962891, 260.742188, 1164.550781
-247.802734, 151.367188, 1005.859375
-293.212891, 86.914062, 1217.773438
-221.435547, 268.554688, 993.652344
-18.798828, 229.492188, 969.726562
-108.642578, 443.359375, 978.027344
235.351562, 379.882812, 861.328125
495.605469, 480.468750, 866.699219
730.957031, 433.593750, 848.144531
732.910156, 356.445312, 715.332031
791.015625, 291.992188, 793.457031
690.917969, 395.507812, 858.398438
978.027344, 394.531250, 784.179688
419.921875, 570.312500, 828.613281
589.355469, 483.886719, 848.632812
263.671875, 623.046875, 749.023438
221.679688, 505.859375, 801.757812
12.207031, 512.695312, 901.855469
126.953125, 58.593750, 743.164062
202.148438, 30.273438, 1181.152344
-254.150391, -68.115234, 1500.976562
-134.033203, -270.263672, 1246.582031
-323.974609, -179.443359, 1042.968750
-181.396484, -78.857422, 1001.464844
-72.509766, 25.390625, 991.210938
-,-,-
62.988281, 295.898438, 893.554688
-269.775391, 393.554688, 1043.945312
15.136719, 274.414062, 927.734375
-71.044922, 347.656250, 1142.578125
-49.560547, 322.265625, 963.378906
38.085938, 304.687500, 983.398438
-96.923828, 385.742188, 989.257812
185.058594, 378.906250, 882.324219
203.613281, 369.140625, 930.664062
365.234375, 397.460938, 833.984375
322.753906, 284.667969, 887.695312
453.125000, 313.476562, 934.570312
363.769531, 337.890625, 780.273438
566.894531, 366.699219, 788.574219
471.191406, 411.132812, 799.804688
584.472656, 530.761719, 795.898438
451.171875, 526.367188, 954.101562
464.355469, 548.828125, 851.074219
363.769531, 599.609375, 887.207031
209.960938, 552.734375, 764.648438
343.261719, 585.937500, 876.953125
86.425781, 292.480469, 762.695312
34.667969, 323.730469, 711.425781
-257.568359, -12.451172, 1038.085938
-330.810547, -98.388672, 1262.207031
-342.041016, -240.966797, 1451.660156
-,-,-
-90.576172, 376.953125, 885.253906
206.542969, 215.820312, 1062.500000
-69.091797, 216.796875, 1085.937500
-101.806641, 267.578125, 897.460938
-300.048828, 249.023438, 1107.421875
-310.302734, 217.773438, 1044.921875
-169.189453, 284.667969, 1024.414062
-7.080078, 277.343750, 1130.371094
109.863281, 424.804688, 926.757812
342.773438, 299.316406, 984.863281
472.167969, 462.890625, 923.339844
723.632812, 358.398438, 489.746094
818.359375, 367.675781, 693.359375
700.195312, 385.742188, 807.128906
871.093750, 438.476562, 741.210938
581.542969, 478.515625, 788.574219
519.042969, 576.660156, 952.148438
377.929688, 519.531250, 690.429688
438.476562, 659.667969, 666.015625
257.812500, 567.871094, 976.562500
228.515625, 549.804688, 743.164062
81.542969, 373.046875, 1027.343750
-161.865234, 41.015625, 922.363281
-211.181641, -174.560547, 1254.882812
-561.767578, -268.310547, 1199.218750
-550.537109, -270.263672, 1308.593750
-,-,-
508.300781, 192.382812, 1059.082031
-304.443359, 563.476562, 1428.710938
21.972656, 281.250000, 480.468750
-277.099609, 216.796875, 1027.343750
-219.970703, 225.585938, 1192.382812
-127.197266, 240.234375, 1103.515625
-135.009766, 308.593750, 1083.984375
109.375000, 258.789062, 1079.101562
40.039062, 403.808594, 961.425781
215.820312, 315.917969, 939.941406
376.953125, 360.351562, 824.218750
574.707031, 347.656250, 656.250000
803.222656, 345.703125, 740.234375
932.617188, 311.523438, 704.101562
686.523438, 354.492188, 875.976562
859.375000, 478.515625, 798.828125
386.718750, 503.906250, 726.562500
692.871094, 444.335938, 887.695312
200.683594, 629.882812, 932.617188
262.207031, 501.953125, 780.273438
-10.498047, 387.695312, 887.695312
392.089844, 253.906250, 779.296875
163.085938, 76.171875, 1090.820312
105.468750, 13.671875, 977.050781
-188.232422, -120.849609, 1067.871094
-389.892578, -106.201172, 1360.839844
-,-,-
559.570312, 154.296875, 1245.117188
36.132812, 367.187500, 757.812500
180.175781, 209.960938, 906.738281
-227.294922, 312.500000, 1149.414062
-21.240234, 252.929688, 1186.523438
-353.759766, 261.718750, 1184.082031
-196.044922, 254.882812, 1066.406250
-172.119141, 338.867188, 1134.277344
96.191406, 270.507812, 967.773438
7.324219, 391.601562, 952.148438
320.800781, 353.515625, 927.246094
450.683594, 392.578125, 842.773438
628.417969, 366.699219, 632.812500
766.113281, 370.117188, 632.812500
860.351562, 332.031250, 781.250000
664.550781, 296.875000, 635.253906
702.636719, 371.093750, 770.996094
673.828125, 442.382812, 905.273438
408.203125, 590.820312, 812.988281
436.523438, 571.289062, 884.277344
334.472656, 590.820312, 745.117188
421.875000, 648.925781, 668.945312
88.378906, 554.687500, 901.855469
255.371094, 345.703125, 1019.042969
-281.982422, 91.796875, 1051.269531
-266.845703, -13.427734, 1218.750000
-412.841797, -95.458984, 1390.136719
-393.798828, -37.841797, 1254.882812
-268.310547, 74.218750, 1151.367188
-,-,-
147.949219, 284.667969, 1039.062500
-115.478516, 348.632812, 1036.621094
10.742188, 349.609375, 950.195312
-34.912109, 296.875000, 1097.656250
-22.216797, 335.937500, 1096.679688
-181.396484, 280.273438, 907.226562
13.671875, 459.960938, 1148.925781
-27.587891, 355.468750, 859.863281
318.359375, 378.906250, 980.957031
222.656250, 404.296875, 864.257812
540.527344, 414.062500, 823.242188
655.273438, 382.812500, 754.394531
767.578125, 388.671875, 808.105469
745.117188, 361.328125, 736.816406
560.058594, 289.550781, 701.171875
595.214844, 375.000000, 863.281250
541.992188, 439.453125, 750.976562
574.707031, 533.203125, 803.710938
398.437500, 590.820312, 917.968750
516.113281, 596.679688, 653.808594
285.156250, 599.609375, 746.093750
325.195312, 483.398438, 698.242188
283.203125, 485.351562, 936.523438
323.242188, 262.695312, 961.425781
-190.673828, 151.367188, 1137.695312
-436.279297, -58.349609, 1425.292969
-599.853516, -131.591797, 1229.003906
-,-,-
298.339844, 324.218750, 821.289062
172.851562, 328.125000, 879.882812
203.613281, 214.843750, 986.328125
-124.755859, 317.382812, 1003.906250
-393.310547, 350.585938, 971.679688
-262.451172, 298.828125, 1049.804688
-319.580078, 416.015625, 1133.300781
-20.751953, 326.660156, 1143.066406
78.125000, 459.960938, 1034.667969
381.347656, 364.746094, 988.281250
321.777344, 347.656250, 958.496094
497.070312, 347.656250, 789.550781
596.191406, 330.078125, 701.171875
782.226562, 341.796875, 774.414062
743.164062, 268.554688, 606.445312
854.003906, 289.062500, 852.050781
674.316406, 286.132812, 666.015625
712.402344, 353.515625, 834.960938
457.519531, 448.730469, 933.593750
507.812500, 475.585938, 644.531250
749.023438, 548.828125, 738.281250
433.593750, 544.921875, 664.062500
531.250000, 580.078125, 906.250000
40.527344, 337.890625, 1001.464844
-120.361328, 187.500000, 873.046875
-102.783203, -185.302734, 1299.316406
-566.162109, -137.451172, 1275.878906
-322.998047, -164.306641, 1192.382812
-301.513672, 16.601562, 1163.085938
-93.994141, 78.613281, 993.164062
-,-,-
119.140625, 244.628906, 761.718750
393.066406, 192.382812, 1014.160156
116.699219, 249.023438, 1211.914062
110.839844, 333.007812, 693.359375
-181.396484, 257.812500, 1085.937500
-205.810547, 287.109375, 1306.640625
-192.626953, 279.296875, 971.679688
-181.884766, 289.062500, 1132.324219
-0.732422, 350.585938, 1092.285156
146.484375, 150.390625, 1029.296875
107.910156, 384.765625, 1131.347656
453.613281, 335.937500, 731.933594
542.968750, 380.859375, 698.730469
671.875000, 336.914062, 725.585938
726.562500, 315.429688, 666.992188
662.597656, 313.476562, 690.429688
776.367188, 293.945312, 696.777344
631.835938, 312.500000, 745.117188
759.277344, 412.109375, 868.164062
619.140625, 476.562500, 778.320312
487.792969, 545.898438, 839.843750
591.308594, 634.765625, 718.261719
506.835938, 577.148438, 683.593750
430.175781, 493.652344, 758.789062
161.132812, 428.710938, 1081.054688
104.980469, 71.289062, 1097.167969
-414.794922, -82.275391, 1078.125000
-368.408203, -171.630859, 1302.246094
-462.646484, -0.732422, 1128.417969
-214.599609, 0.488281, 1158.203125
-,-,-
285.156250, 168.457031, 983.886719
152.832031, 278.320312, 793.457031
366.210938, 154.296875, 920.410156
100.585938, 255.859375, 976.074219
-80.322266, 269.531250, 1154.296875
-199.951172, 214.843750, 1069.335938
-367.431641, 259.765625, 1316.894531
-184.814453, 324.218750, 1200.683594
-126.220703, 337.890625, 1132.812500
-0.244141, 440.917969, 1102.539062
47.363281, 396.484375, 1014.160156
283.203125, 375.000000, 706.054688
461.914062, 325.195312, 694.335938
657.714844, 280.273438, 747.070312
693.359375, 251.953125, 684.570312
836.425781, 224.609375, 782.226562
508.789062, 277.343750, 658.691406
741.210938, 285.644531, 847.167969
607.421875, 361.328125, 796.875000
704.589844, 520.507812, 728.515625
499.511719, 564.453125, 881.835938
506.347656, 533.203125, 756.347656
397.949219, 673.828125, 876.953125
476.562500, 527.343750, 813.964844
253.417969, 635.742188, 951.171875
128.417969, 292.968750, 830.566406
-32.470703, 191.406250, 1047.851562
-277.099609, -281.494141, 1130.371094
-629.638672, -229.248047, 1244.628906
-554.931641, -48.583984, 1466.308594
-127.685547, 86.914062, 1222.167969
-,-,-
133.789062, 99.609375, 752.441406
-62.255859, 24.414062, 1295.898438
-65.673828, 191.406250, 760.742188
-196.533203, 5.859375, 1242.675781
-318.115234, 96.679688, 921.386719
-513.427734, 60.546875, 1199.218750
-723.876953, 119.140625, 902.832031
-337.646484, 77.148438, 983.886719
-443.115234, 119.628906, 1077.148438
-40.283203, 187.500000, 1038.574219
-24.658203, 297.851562, 901.855469
408.691406, 275.390625, 1020.019531
330.566406, 296.875000, 1053.222656
604.003906, 251.953125, 1012.695312
465.820312, 246.093750, 1100.585938
520.019531, 214.843750, 1006.835938
263.671875, 228.515625, 1051.757812
458.496094, 277.343750, 1001.464844
127.929688, 402.343750, 1109.863281
529.296875, 430.664062, 853.515625
212.402344, 432.617188, 737.304688
73.730469, 208.984375, 750.000000
2.441406, 206.054688, 859.375000
31.250000, 24.414062, 964.843750
-242.919922, -57.373047, 1154.296875
-655.517578, -464.599609, 1377.929688
-724.853516, -370.849609, 967.773438
-614.990234, -284.423828, 1007.812500
-,-,-
-8.544922, 124.023438, 861.328125
-63.232422, 32.226562, 1325.195312
-79.345703, 149.414062, 712.402344
-164.794922, 78.125000, 1167.480469
-336.669922, 95.703125, 1066.406250
-387.939453, 59.570312, 911.132812
-423.095703, 71.289062, 1265.136719
-331.298828, 125.976562, 860.351562
-169.677734, 228.027344, 1238.769531
-147.216797, 225.585938, 922.363281
75.683594, 151.367188, 1036.132812
68.847656, 274.414062, 888.183594
415.039062, 305.664062, 806.152344
550.292969, 250.000000, 932.617188
649.902344, 249.023438, 965.820312
558.593750, 184.570312, 991.210938
452.636719, 239.257812, 1036.132812
470.703125, 258.789062, 900.390625
435.546875, 395.507812, 965.820312
229.492188, 393.554688, 1068.359375
285.156250, 394.531250, 762.695312
87.402344, 394.531250, 974.609375
263.671875, 237.304688, 678.222656
-32.470703, 426.757812, 902.832031
-43.701172, -36.376953, 1190.429688
-154.541016, -133.544922, 1275.878906
-570.556641, -407.470703, 1002.441406
-701.416016, -448.486328, 1086.914062
-689.697266, -273.193359, 1206.542969
-188.720703, -87.646484, 989.257812
-91.064453, 39.550781, 1104.492188
-,-,-
78.125000, 127.929688, 822.265625
-12.939453, 84.472656, 957.519531
81.054688, 69.335938, 1180.664062
-25.146484, 73.242188, 955.078125
-107.666016, 93.750000, 975.585938
-323.974609, 131.835938, 1088.378906
-304.443359, 72.265625, 992.187500
-255.126953, 109.375000, 875.976562
-425.537109, 157.226562, 1135.742188
-172.119141, 175.781250, 935.546875
-388.916016, 345.703125, 1272.949219
35.644531, 242.675781, 979.980469
34.667969, 249.023438, 924.316406
320.312500, 331.054688, 1000.000000
234.375000, 209.960938, 912.109375
448.242188, 199.707031, 803.710938
410.644531, 167.968750, 962.402344
431.152344, 157.226562, 810.058594
520.019531, 178.710938, 957.031250
482.421875, 250.000000, 860.351562
606.445312, 310.546875, 958.496094
527.832031, 402.343750, 1011.718750
612.304688, 488.769531, 880.859375
268.066406, 546.875000, 886.718750
507.324219, 565.917969, 865.722656
-55.908203, 449.218750, 912.109375
85.449219, 391.601562, 857.421875
-439.208984, -41.259766, 1064.453125
-721.923828, -271.240234, 1138.671875
-674.560547, -482.666016, 1327.148438
-776.611328, -325.439453, 1054.199219
-,-,-
-137.451172, 251.953125, 1018.554688
115.722656, 181.640625, 840.820312
-47.119141, 245.605469, 1137.695312
-207.763672, 119.140625, 987.304688
-356.689453, 171.875000, 1246.093750
-584.716797, 143.554688, 1021.484375
-252.197266, 205.078125, 1145.507812
-303.466797, 254.882812, 1111.816406
321.777344, 328.125000, 901.367188
253.906250, 373.046875, 884.277344
861.816406, 283.203125, 940.917969
625.976562, 291.015625, 696.777344
844.238281, 215.820312, 940.429688
549.804688, 243.164062, 822.265625
597.167969, 277.343750, 885.742188
523.437500, 402.343750, 916.992188
489.746094, 405.761719, 937.500000
572.265625, 520.507812, 803.710938
371.582031, 391.601562, 868.652344
625.976562, 427.734375, 877.929688
264.648438, 283.203125, 828.613281
157.714844, 287.597656, 917.480469
-58.837891, 24.414062, 1063.476562
-400.634766, -89.599609, 1032.714844
-450.439453, -251.708984, 1248.046875
-510.498047, -148.193359, 1123.046875
-383.544922, -157.958984, 1158.203125
-401.611328, 31.250000, 949.218750
-90.087891, -10.498047, 1086.425781
-,-,-
120.117188, 163.085938, 1163.085938
-265.869141, 242.675781, 1127.441406
23.925781, 143.554688, 843.750000
-360.595703, 223.632812, 1212.890625
-292.236328, 174.804688, 1047.851562
-305.908203, 168.457031, 1028.320312
-210.205078, 222.656250, 1015.136719
-76.904297, 201.660156, 1064.453125
-108.642578, 292.968750, 940.917969
102.050781, 252.929688, 1017.089844
244.140625, 305.664062, 904.785156
493.652344, 315.429688, 758.789062
652.343750, 371.093750, 793.945312
725.097656, 303.710938, 775.390625
852.539062, 327.636719, 812.500000
866.210938, 313.476562, 1042.968750
808.105469, 416.015625, 791.503906
619.140625, 482.421875, 926.269531
463.378906, 484.863281, 1047.851562
359.375000, 472.656250, 735.839844
180.664062, 407.714844, 957.519531
-156.494141, 393.554688, 1098.632812
11.230469, 216.796875, 815.429688
-385.498047, 24.414062, 1159.179688
-416.259766, -201.416016, 1067.382812
-758.056641, -219.482422, 712.890625
-571.533203, -155.029297, 865.722656
-,-,-
136.230469, 99.609375, 1066.406250
-142.822266, 223.632812, 952.148438
-237.548828, 135.742188, 1160.156250
-374.267578, 189.453125, 934.570312
-310.302734, 204.589844, 1108.886719
-298.095703, 226.562500, 1111.816406
-45.654297, 246.582031, 1052.246094
-75.927734, 247.558594, 1047.363281
175.292969, 283.203125, 957.519531
101.562500, 288.574219, 1007.812500
360.839844, 263.671875, 931.640625
297.851562, 267.578125, 995.605469
503.906250, 262.695312, 893.554688
607.421875, 296.875000, 911.132812
759.277344, 316.406250, 862.304688
761.230469, 342.773438, 851.074219
649.902344, 392.578125, 873.046875
566.894531, 428.710938, 1081.054688
386.718750, 440.429688, 832.519531
379.882812, 510.742188, 787.597656
200.195312, 396.484375, 904.296875
146.972656, 500.000000, 792.480469
46.875000, 27.343750, 1066.406250
-16.845703, -14.404297, 1028.320312
-292.724609, -188.232422, 1118.164062
-411.865234, -141.357422, 1120.117188
-515.869141, -202.392578, 1087.890625
-375.732422, -124.755859, 1112.304688
-,-,-
183.105469, 199.218750, 979.003906
1.464844, 203.613281, 1078.125000
-84.716797, 280.273438, 895.507812
-123.291016, 250.976562, 1012.207031
-24.169922, 159.179688, 1106.445312
-265.380859, 184.570312, 1055.175781
-324.462891, 209.960938, 1072.753906
-291.748047, 213.867188, 1351.074219
-74.462891, 350.585938, 1057.128906
27.832031, 441.406250, 1039.062500
146.484375, 370.605469, 920.410156
282.226562, 322.265625, 857.421875
654.296875, 342.773438, 799.804688
626.464844, 364.257812, 775.390625
906.250000, 355.468750, 770.996094
655.761719, 318.359375, 882.324219
669.433594, 410.156250, 885.253906
651.367188, 443.359375, 812.011719
362.792969, 582.031250, 833.984375
210.449219, 457.031250, 853.515625
315.429688, 452.148438, 740.234375
198.730469, 311.523438, 763.671875
257.812500, 39.062500, 856.445312
-138.427734, -29.052734, 1032.714844
-359.619141, -187.255859, 1197.753906
-497.314453, -118.896484, 1655.761719
-344.482422, -83.251953, 1190.429688
-,-,-
-265.869141, 372.070312, 942.871094
197.265625, 136.718750, 982.421875
-333.251953, 261.718750, 1196.777344
-241.943359, 232.421875, 866.699219
-572.021484, 255.859375, 1300.781250
-387.451172, 258.789062, 959.472656
-308.349609, 262.695312, 1161.132812
